date,OffenseType,Premise,hour,weekday,month,year,dist_stadium,game
2014-07-21,Auto Theft,unk,10,Monday,Jul,2014,0.6974830681528269,No Game
2014-07-21,Theft,unk,15,Monday,Jul,2014,0.6747964730738175,No Game
2014-07-21,Theft,unk,16,Monday,Jul,2014,1.6601730870420583,No Game
2014-07-21,Theft,unk,16,Monday,Jul,2014,1.6035680571078663,No Game
2014-07-21,Burglary,unk,21,Monday,Jul,2014,1.1484095094953866,No Game
2014-07-21,Theft,unk,7,Monday,Jul,2014,0.4624098413338276,No Game
2014-07-21,Burglary,unk,14,Monday,Jul,2014,1.4242691767900346,No Game
2014-07-22,Burglary,unk,1,Tuesday,Jul,2014,13.526978768592118,No Game
2014-07-22,Theft,unk,4,Tuesday,Jul,2014,0.7915622501720442,No Game
2014-07-22,Theft,unk,5,Tuesday,Jul,2014,9.853640560457867,No Game
2014-07-22,Theft,unk,6,Tuesday,Jul,2014,9.853640560457867,No Game
2014-07-22,Theft,unk,11,Tuesday,Jul,2014,4.281599063609353,No Game
2014-07-22,Theft,unk,12,Tuesday,Jul,2014,8.300281020766343,No Game
2014-07-22,Theft,unk,13,Tuesday,Jul,2014,9.124511837685024,No Game
2014-07-22,Auto Theft,unk,15,Tuesday,Jul,2014,0.3526503640098473,No Game
2014-07-22,Theft,unk,16,Tuesday,Jul,2014,0.4823158909949679,No Game
2014-07-22,Theft,unk,16,Tuesday,Jul,2014,2.8242512072069137,No Game
2014-07-22,Theft,unk,16,Tuesday,Jul,2014,5.0900357902857225,No Game
2014-07-22,Theft,prk,17,Tuesday,Jul,2014,8.350952507619821,No Game
2014-07-22,Theft,unk,19,Tuesday,Jul,2014,9.853640560457867,No Game
2014-07-22,Theft,unk,23,Tuesday,Jul,2014,8.335053058214019,No Game
2014-07-22,Theft,unk,23,Tuesday,Jul,2014,9.596226396514773,No Game
2014-07-22,Burglary,unk,7,Tuesday,Jul,2014,1.7896809848712636,No Game
2014-07-22,Burglary,unk,9,Tuesday,Jul,2014,0.6684307416254449,No Game
2014-07-22,Theft,unk,10,Tuesday,Jul,2014,5.0392766064779835,No Game
2014-07-22,Burglary,unk,10,Tuesday,Jul,2014,0.6684307416254449,No Game
2014-07-22,Theft,unk,15,Tuesday,Jul,2014,1.6035680571078663,No Game
2014-07-22,Theft,unk,17,Tuesday,Jul,2014,1.6601730870420583,No Game
2014-07-22,Theft,house,7,Tuesday,Jul,2014,1.5570879945652698,No Game
2014-07-22,Burglary,unk,14,Tuesday,Jul,2014,1.5491212384235309,No Game
2014-07-23,Theft,unk,1,Wednesday,Jul,2014,0.20009021381019254,No Game
2014-07-23,Theft,unk,1,Wednesday,Jul,2014,1.7794620885201569,No Game
2014-07-23,Theft,unk,11,Wednesday,Jul,2014,18.660002915482835,No Game
2014-07-23,Theft,unk,14,Wednesday,Jul,2014,5.061606878338441,No Game
2014-07-23,Theft,unk,15,Wednesday,Jul,2014,11.010564049833462,No Game
2014-07-23,Theft,unk,15,Wednesday,Jul,2014,8.745764416859721,No Game
2014-07-23,Theft,gym,17,Wednesday,Jul,2014,3.983737547121323,No Game
2014-07-23,Theft,unk,18,Wednesday,Jul,2014,0.2938880627719843,No Game
2014-07-23,Theft,unk,19,Wednesday,Jul,2014,5.594379899213824,No Game
2014-07-23,Theft,unk,6,Wednesday,Jul,2014,0.6726035673309774,No Game
2014-07-23,Theft,unk,9,Wednesday,Jul,2014,1.0049491393632022,No Game
2014-07-23,Theft,unk,12,Wednesday,Jul,2014,3.3270030566148288,No Game
2014-07-23,Theft,unk,13,Wednesday,Jul,2014,0.9755404249183104,No Game
2014-07-23,Theft,unk,16,Wednesday,Jul,2014,1.6601730870420583,No Game
2014-07-23,Auto Theft,unk,17,Wednesday,Jul,2014,1.1113663226474364,No Game
2014-07-23,Aggravated Assault,unk,7,Wednesday,Jul,2014,1.1048869552304537,No Game
2014-07-23,Robbery,unk,20,Wednesday,Jul,2014,1.6045789583295846,No Game
2014-07-23,Theft,unk,22,Wednesday,Jul,2014,1.3674810714076902,No Game
2014-07-24,Theft,unk,8,Thursday,Jul,2014,3.1793403467376717,No Game
2014-07-24,Theft,unk,9,Thursday,Jul,2014,10.27495025414784,No Game
2014-07-24,Theft,unk,10,Thursday,Jul,2014,7.422170332962453,No Game
2014-07-24,Aggravated Assault,unk,11,Thursday,Jul,2014,0.6952526589185776,No Game
2014-07-24,Theft,unk,16,Thursday,Jul,2014,11.714272349024913,No Game
2014-07-24,Theft,unk,16,Thursday,Jul,2014,0.5282512085487439,No Game
2014-07-24,Theft,unk,18,Thursday,Jul,2014,10.948804211042305,No Game
2014-07-24,Theft,unk,19,Thursday,Jul,2014,0.9068715284664636,No Game
2014-07-24,Theft,unk,20,Thursday,Jul,2014,0.7875885344827733,No Game
2014-07-24,Theft,unk,21,Thursday,Jul,2014,0.9962508896738704,No Game
2014-07-24,Theft,rest,23,Thursday,Jul,2014,19.066769364679033,No Game
2014-07-24,Theft,unk,9,Thursday,Jul,2014,1.1115299325070214,No Game
2014-07-24,Robbery,unk,11,Thursday,Jul,2014,0.5592333021380596,No Game
2014-07-24,Theft,unk,20,Thursday,Jul,2014,1.4770564931788508,No Game
2014-07-24,Robbery,unk,7,Thursday,Jul,2014,0.995533846852116,No Game
2014-07-24,Theft,unk,15,Thursday,Jul,2014,1.2714060753288468,No Game
2014-07-25,Theft,unk,6,Friday,Jul,2014,0.6745716988827336,No Game
2014-07-25,Theft,unk,9,Friday,Jul,2014,13.245769738987606,No Game
2014-07-25,Theft,unk,10,Friday,Jul,2014,2.0473370045881256,No Game
2014-07-25,Theft,unk,12,Friday,Jul,2014,4.513190441335278,No Game
2014-07-25,Theft,apartment prk,13,Friday,Jul,2014,1.972194320099372,No Game
2014-07-25,Auto Theft,unk,14,Friday,Jul,2014,0.6167160407933728,No Game
2014-07-25,Theft,unk,15,Friday,Jul,2014,5.261241630825851,No Game
2014-07-25,Aggravated Assault,unk,16,Friday,Jul,2014,0.4599416398236786,No Game
2014-07-25,Theft,unk,17,Friday,Jul,2014,11.400506344814653,No Game
2014-07-25,Theft,unk,20,Friday,Jul,2014,6.66890226428184,No Game
2014-07-25,Theft,unk,22,Friday,Jul,2014,0.6860177375114672,No Game
2014-07-25,Aggravated Assault,unk,1,Friday,Jul,2014,0.7314897208176289,No Game
2014-07-25,Theft,unk,8,Friday,Jul,2014,1.1932024782649304,No Game
2014-07-25,Robbery,unk,10,Friday,Jul,2014,0.6974830681528269,No Game
2014-07-25,Theft,unk,8,Friday,Jul,2014,0.8612020143289971,No Game
2014-07-25,Theft,unk,14,Friday,Jul,2014,1.6973881643685502,No Game
2014-07-25,Theft,unk,15,Friday,Jul,2014,1.6264652035953475,No Game
2014-07-26,Theft,unk,7,Saturday,Jul,2014,1.4711813216127605,No Game
2014-07-26,Theft,unk,8,Saturday,Jul,2014,2.1430022758696117,No Game
2014-07-26,Theft,unk,11,Saturday,Jul,2014,11.516617670282102,No Game
2014-07-26,Theft,unk,11,Saturday,Jul,2014,0.5966527875361075,No Game
2014-07-26,Theft,unk,13,Saturday,Jul,2014,15.143323690008,No Game
2014-07-26,Theft,unk,16,Saturday,Jul,2014,10.624959202657957,No Game
2014-07-26,Theft,unk,18,Saturday,Jul,2014,0.8075033492036519,No Game
2014-07-26,Theft,unk,19,Saturday,Jul,2014,3.114105455508489,No Game
2014-07-26,Auto Theft,unk,21,Saturday,Jul,2014,0.6167160407933728,No Game
2014-07-26,Theft,unk,21,Saturday,Jul,2014,0.6745716988827336,No Game
2014-07-26,Theft,unk,12,Saturday,Jul,2014,1.6035680571078663,No Game
2014-07-26,Theft,unk,18,Saturday,Jul,2014,1.6601730870420583,No Game
2014-07-26,Theft,unk,1,Saturday,Jul,2014,1.2114851391514263,No Game
2014-07-26,Aggravated Assault,unk,14,Saturday,Jul,2014,1.6403775318507379,No Game
2014-07-27,Aggravated Assault,unk,9,Sunday,Jul,2014,1.1329074363908893,No Game
2014-07-27,Theft,unk,11,Sunday,Jul,2014,0.457121699297694,No Game
2014-07-27,Theft,unk,11,Sunday,Jul,2014,12.108741581854053,No Game
2014-07-27,Theft,unk,11,Sunday,Jul,2014,0.6864944632798444,No Game
2014-07-27,Theft,prk,13,Sunday,Jul,2014,0.6167160407933728,No Game
2014-07-27,Theft,unk,14,Sunday,Jul,2014,0.7513418075019536,No Game
2014-07-27,Theft,unk,15,Sunday,Jul,2014,11.147520594891432,No Game
2014-07-27,Theft,unk,16,Sunday,Jul,2014,19.066769364679033,No Game
2014-07-27,Theft,unk,16,Sunday,Jul,2014,2.1420391612324297,No Game
2014-07-27,Theft,unk,19,Sunday,Jul,2014,1.0055460931479243,No Game
2014-07-27,Theft,unk,20,Sunday,Jul,2014,4.424067282533738,No Game
2014-07-27,Theft,unk,21,Sunday,Jul,2014,5.2304674736783845,No Game
2014-07-27,Theft,unk,9,Sunday,Jul,2014,0.5592333021380596,No Game
2014-07-27,Theft,unk,16,Sunday,Jul,2014,1.0053218449077472,No Game
2014-07-27,Theft,unk,4,Sunday,Jul,2014,0.2929736829811932,No Game
2014-07-27,Theft,unk,10,Sunday,Jul,2014,0.4310010483724537,No Game
2014-07-27,Theft,unk,11,Sunday,Jul,2014,0.33885106208967475,No Game
2014-07-28,Theft,apartment,13,Monday,Jul,2014,1.972194320099372,No Game
2014-07-28,Theft,unk,13,Monday,Jul,2014,0.2573099275416414,No Game
2014-07-28,Theft,unk,15,Monday,Jul,2014,11.498342414312827,No Game
2014-07-28,Theft,unk,15,Monday,Jul,2014,2.7544384470319745,No Game
2014-07-28,Burglary,unk,16,Monday,Jul,2014,0.6053895750807938,No Game
2014-07-28,Auto Theft,unk,16,Monday,Jul,2014,0.4390703246023391,No Game
2014-07-28,Theft,unk,18,Monday,Jul,2014,0.5714109521582514,No Game
2014-07-28,Theft,unk,18,Monday,Jul,2014,3.0455102380266452,No Game
2014-07-28,Theft,unk,0,Monday,Jul,2014,1.7648808781596852,No Game
2014-07-28,Burglary,unk,17,Monday,Jul,2014,1.7896809848712636,No Game
2014-07-28,Theft,unk,17,Monday,Jul,2014,0.4756892258436161,No Game
2014-07-28,Theft,unk,6,Monday,Jul,2014,1.2275035889434325,No Game
2014-07-28,Theft,unk,17,Monday,Jul,2014,1.2718116388132938,No Game
2014-07-28,Theft,unk,19,Monday,Jul,2014,2.6847247129401524,No Game
2014-07-28,Burglary,unk,23,Monday,Jul,2014,1.5245025618771055,No Game
2014-07-29,Theft,unk,0,Tuesday,Jul,2014,6.133097219471213,No Game
2014-07-29,Theft,unk,8,Tuesday,Jul,2014,13.602407960247348,No Game
2014-07-29,Theft,unk,8,Tuesday,Jul,2014,1.5403228449945778,No Game
2014-07-29,Theft,unk,10,Tuesday,Jul,2014,9.853640560457867,No Game
2014-07-29,Theft,unk,11,Tuesday,Jul,2014,4.258975150188635,No Game
2014-07-29,Theft,unk,13,Tuesday,Jul,2014,0.5568331500731077,No Game
2014-07-29,Theft,airport terminal,13,Tuesday,Jul,2014,16.229892859298452,No Game
2014-07-29,Theft,unk,15,Tuesday,Jul,2014,0.5692766381478884,No Game
2014-07-29,Theft,unk,16,Tuesday,Jul,2014,9.61008612731126,No Game
2014-07-29,Theft,unk,16,Tuesday,Jul,2014,2.513360960659943,No Game
2014-07-29,Theft,unk,17,Tuesday,Jul,2014,0.4823158909949679,No Game
2014-07-29,Theft,unk,2,Tuesday,Jul,2014,0.7935081857304571,No Game
2014-07-29,Theft,unk,6,Tuesday,Jul,2014,1.748977545426597,No Game
2014-07-29,Burglary,unk,6,Tuesday,Jul,2014,1.1066126949800206,No Game
2014-07-29,Theft,unk,8,Tuesday,Jul,2014,1.1932024782649304,No Game
2014-07-29,Theft,unk,11,Tuesday,Jul,2014,1.6601730870420583,No Game
2014-07-29,Theft,unk,13,Tuesday,Jul,2014,0.4756892258436161,No Game
2014-07-29,Theft,house,15,Tuesday,Jul,2014,1.138723147836613,No Game
2014-07-29,Theft,unk,23,Tuesday,Jul,2014,0.7622475434380546,No Game
2014-07-29,Aggravated Assault,unk,23,Tuesday,Jul,2014,1.2185987818720687,No Game
2014-07-29,Theft,unk,9,Tuesday,Jul,2014,0.4258164953477527,No Game
2014-07-29,Theft,unk,14,Tuesday,Jul,2014,309.9990911117912,No Game
2014-07-29,Aggravated Assault,unk,19,Tuesday,Jul,2014,0.9736615558938194,No Game
2014-07-29,Theft,unk,22,Tuesday,Jul,2014,1.4440098002782809,No Game
2014-07-30,Theft,unk,7,Wednesday,Jul,2014,9.472098465075788,No Game
2014-07-30,Theft,unk,9,Wednesday,Jul,2014,15.678177595360724,No Game
2014-07-30,Theft,unk,9,Wednesday,Jul,2014,0.8895062128909754,No Game
2014-07-30,Theft,unk,11,Wednesday,Jul,2014,17.014598763969452,No Game
2014-07-30,Theft,convention,14,Wednesday,Jul,2014,0.20009021381019254,No Game
2014-07-30,Theft,unk,14,Wednesday,Jul,2014,5.838101380107942,No Game
2014-07-30,Theft,unk,15,Wednesday,Jul,2014,9.961530499317954,No Game
2014-07-30,Theft,unk,17,Wednesday,Jul,2014,13.084680599960695,No Game
2014-07-30,Theft,unk,18,Wednesday,Jul,2014,0.7636331165282336,No Game
2014-07-30,Theft,unk,18,Wednesday,Jul,2014,1.2649654723528814,No Game
2014-07-30,Theft,unk,20,Wednesday,Jul,2014,0.20009021381019254,No Game
2014-07-30,Theft,unk,23,Wednesday,Jul,2014,0.6504021183906459,No Game
2014-07-30,Theft,unk,10,Wednesday,Jul,2014,2.2882287553710032,No Game
2014-07-30,Robbery,unk,13,Wednesday,Jul,2014,0.6460192873723092,No Game
2014-07-30,Theft,unk,20,Wednesday,Jul,2014,0.8278264703944961,No Game
2014-07-30,Theft,unk,6,Wednesday,Jul,2014,1.2566201809854076,No Game
2014-07-30,Theft,unk,12,Wednesday,Jul,2014,1.4438439334226063,No Game
2014-07-30,Aggravated Assault,unk,18,Wednesday,Jul,2014,1.324929916462142,No Game
2014-07-30,Burglary,apartment,20,Wednesday,Jul,2014,1.9439775578499423,No Game
2014-07-30,Aggravated Assault,unk,22,Wednesday,Jul,2014,1.9439775578499423,No Game
2014-07-31,Theft,unk,8,Thursday,Jul,2014,2.417456373237395,No Game
2014-07-31,Theft,apartment,10,Thursday,Jul,2014,11.22605395709515,No Game
2014-07-31,Theft,unk,10,Thursday,Jul,2014,0.9318181339298788,No Game
2014-07-31,Theft,unk,12,Thursday,Jul,2014,2.177672058913373,No Game
2014-07-31,Theft,office bld,12,Thursday,Jul,2014,9.728353078946029,No Game
2014-07-31,Theft,apartment,12,Thursday,Jul,2014,2.9308191866785256,No Game
2014-07-31,Theft,gym,12,Thursday,Jul,2014,14.544356928902754,No Game
2014-07-31,Theft,unk,13,Thursday,Jul,2014,0.26124477034692634,No Game
2014-07-31,Theft,unk,14,Thursday,Jul,2014,2.8084515328863597,No Game
2014-07-31,Theft,apartment,15,Thursday,Jul,2014,2.8925272959559383,No Game
2014-07-31,Theft,unk,15,Thursday,Jul,2014,7.78159830927301,No Game
2014-07-31,Theft,unk,16,Thursday,Jul,2014,0.4823158909949679,No Game
2014-07-31,Auto Theft,unk,16,Thursday,Jul,2014,0.28281367473444896,No Game
2014-07-31,Theft,unk,18,Thursday,Jul,2014,4.386620985766297,No Game
2014-07-31,Theft,unk,19,Thursday,Jul,2014,2.9411748663082564,No Game
2014-07-31,Theft,apartment,23,Thursday,Jul,2014,1.972194320099372,No Game
2014-07-31,Aggravated Assault,unk,3,Thursday,Jul,2014,1.6936064578401535,No Game
2014-07-31,Theft,unk,7,Thursday,Jul,2014,1.333094229577148,No Game
2014-07-31,Aggravated Assault,unk,10,Thursday,Jul,2014,1.6164432712329193,No Game
2014-07-31,Theft,unk,18,Thursday,Jul,2014,1.6403775318507379,No Game
2014-08-01,Theft,unk,10,Friday,Aug,2014,0.6935059130947143,No Game
2014-08-01,Theft,high rise,10,Friday,Aug,2014,11.674169659875956,No Game
2014-08-01,Theft,apartment prk,11,Friday,Aug,2014,2.3136216134267897,No Game
2014-08-01,Theft,store,12,Friday,Aug,2014,1.060210493409751,No Game
2014-08-01,Theft,unk,12,Friday,Aug,2014,0.14145822198450753,No Game
2014-08-01,Theft,bar_nc,16,Friday,Aug,2014,0.8273145685076044,No Game
2014-08-01,Theft,apartment,20,Friday,Aug,2014,2.010997822262182,No Game
2014-08-01,Theft,hotel,23,Friday,Aug,2014,0.8026376724448964,No Game
2014-08-01,Auto Theft,unk,6,Friday,Aug,2014,0.8278264703944961,No Game
2014-08-01,Theft,unk,14,Friday,Aug,2014,1.3815555920106029,No Game
2014-08-01,Theft,street,4,Friday,Aug,2014,0.3535338205962708,No Game
2014-08-01,Theft,unk,9,Friday,Aug,2014,0.3286158321620917,No Game
2014-08-01,Robbery,street,3,Friday,Aug,2014,0.8448168942351476,No Game
2014-08-01,Theft,unk,16,Friday,Aug,2014,3.993722477596816,No Game
2014-08-01,Aggravated Assault,apartment,21,Friday,Aug,2014,1.778060545945196,No Game
2014-08-02,Theft,gym,2,Saturday,Aug,2014,3.983737547121323,No Game
2014-08-02,Theft,prk,8,Saturday,Aug,2014,0.7378747961584322,No Game
2014-08-02,Theft,unk,10,Saturday,Aug,2014,4.192209555055825,No Game
2014-08-02,Theft,rest,10,Saturday,Aug,2014,13.79867738123594,No Game
2014-08-02,Auto Theft,prk,10,Saturday,Aug,2014,0.5966527875361075,No Game
2014-08-02,Theft,unk,11,Saturday,Aug,2014,4.424070298026742,No Game
2014-08-02,Theft,prk,11,Saturday,Aug,2014,7.330961601173161,No Game
2014-08-02,Theft,apartment,13,Saturday,Aug,2014,4.636777283428492,No Game
2014-08-02,Theft,unk,15,Saturday,Aug,2014,0.4823158909949679,No Game
2014-08-02,Theft,car wash,16,Saturday,Aug,2014,11.201783256347566,No Game
2014-08-02,Theft,house,17,Saturday,Aug,2014,12.201996228539072,No Game
2014-08-02,Theft,bar_nc,17,Saturday,Aug,2014,0.6974830681528269,No Game
2014-08-02,Theft,parks,17,Saturday,Aug,2014,22.73913490590631,No Game
2014-08-02,Robbery,unk,23,Saturday,Aug,2014,0.4823158909949679,No Game
2014-08-02,Theft,unk,23,Saturday,Aug,2014,17.907400830024496,No Game
2014-08-02,Theft,unk,0,Saturday,Aug,2014,0.8202918326791165,No Game
2014-08-02,Theft,bus_rail,4,Saturday,Aug,2014,0.583994639537174,No Game
2014-08-02,Theft,prk,8,Saturday,Aug,2014,1.0036042588231446,No Game
2014-08-02,Theft,store,11,Saturday,Aug,2014,1.6035680571078663,No Game
2014-08-02,Auto Theft,house,11,Saturday,Aug,2014,0.5576145287054121,No Game
2014-08-02,Theft,store prk,14,Saturday,Aug,2014,1.6035680571078663,No Game
2014-08-02,Theft,unk,16,Saturday,Aug,2014,3.3270030566148288,No Game
2014-08-02,Robbery,comm prk,3,Saturday,Aug,2014,0.7554852685616602,No Game
2014-08-02,Theft,unk,7,Saturday,Aug,2014,0.33885106208967475,No Game
2014-08-02,Burglary,house,11,Saturday,Aug,2014,0.8270084368142847,No Game
2014-08-02,Aggravated Assault,apartment,3,Saturday,Aug,2014,1.6306206543982902,No Game
2014-08-03,Theft,apartment prk,7,Sunday,Aug,2014,1.8459236617463144,No Game
2014-08-03,Theft,apartment prk,7,Sunday,Aug,2014,0.13077441275596105,No Game
2014-08-03,Theft,warehouse,8,Sunday,Aug,2014,1.3559653682914643,No Game
2014-08-03,Theft,rest prk,10,Sunday,Aug,2014,5.336620399426799,No Game
2014-08-03,Theft,airport terminal,12,Sunday,Aug,2014,8.32278742489162,No Game
2014-08-03,Theft,apartment,13,Sunday,Aug,2014,7.781256190969362,No Game
2014-08-03,Theft,apartment,14,Sunday,Aug,2014,13.127881131075867,No Game
2014-08-03,Theft,driveway,15,Sunday,Aug,2014,2.277912749127869,No Game
2014-08-03,Theft,rest prk,16,Sunday,Aug,2014,135.6001835296855,No Game
2014-08-03,Theft,hotel,19,Sunday,Aug,2014,6.333514897659278,No Game
2014-08-03,Theft,house,19,Sunday,Aug,2014,1.6833444874322554,No Game
2014-08-03,Theft,bar_nc,20,Sunday,Aug,2014,0.9550050521627028,No Game
2014-08-03,Theft,house,21,Sunday,Aug,2014,3.220327175585177,No Game
2014-08-03,Theft,bar_nc,23,Sunday,Aug,2014,5.459108582241008,No Game
2014-08-03,Robbery,unk,1,Sunday,Aug,2014,0.9755404249183104,No Game
2014-08-03,Theft,rest prk,2,Sunday,Aug,2014,3.0507020260045286,No Game
2014-08-03,Robbery,bus_rail,4,Sunday,Aug,2014,0.583994639537174,No Game
2014-08-03,Burglary,apartment,10,Sunday,Aug,2014,0.9682039716848976,No Game
2014-08-03,Auto Theft,bar_nc prk,12,Sunday,Aug,2014,0.6974830681528269,No Game
2014-08-03,Aggravated Assault,street,13,Sunday,Aug,2014,1.395299524611614,No Game
2014-08-03,Theft,unk,13,Sunday,Aug,2014,0.7513418075019536,No Game
2014-08-03,Auto Theft,unk,21,Sunday,Aug,2014,0.9269487095254472,No Game
2014-08-03,Theft,street,9,Sunday,Aug,2014,0.7928475064494404,No Game
2014-08-03,Theft,driveway,10,Sunday,Aug,2014,0.7668679990693597,No Game
2014-08-03,Theft,comm bld,14,Sunday,Aug,2014,0.5439752139995269,No Game
2014-08-03,Theft,street,3,Sunday,Aug,2014,0.7096952953016248,No Game
2014-08-03,Burglary,comm bld,8,Sunday,Aug,2014,1.3367183854414944,No Game
2014-08-03,Aggravated Assault,house,21,Sunday,Aug,2014,1.6412425878049872,No Game
2014-08-04,Theft,unk,9,Monday,Aug,2014,4.927530853477677,No Game
2014-08-04,Theft,store prk,9,Monday,Aug,2014,10.190310840510753,No Game
2014-08-04,Theft,airport terminal,9,Monday,Aug,2014,8.32278742489162,No Game
2014-08-04,Theft,apartment,9,Monday,Aug,2014,4.3201921589024685,No Game
2014-08-04,Theft,airport terminal,10,Monday,Aug,2014,8.32278742489162,No Game
2014-08-04,Theft,apartment,10,Monday,Aug,2014,8.45124046874794,No Game
2014-08-04,Theft,apartment prk,11,Monday,Aug,2014,2.32000500855488,No Game
2014-08-04,Theft,driveway,11,Monday,Aug,2014,23.995065609763678,No Game
2014-08-04,Theft,unk,11,Monday,Aug,2014,12.217317019989656,No Game
2014-08-04,Auto Theft,street,12,Monday,Aug,2014,0.7043227789669022,No Game
2014-08-04,Theft,unk,13,Monday,Aug,2014,14.157886806837487,No Game
2014-08-04,Burglary,unk,13,Monday,Aug,2014,0.6785238907207171,No Game
2014-08-04,Theft,hotel,14,Monday,Aug,2014,0.14145822198450753,No Game
2014-08-04,Theft,stadium,16,Monday,Aug,2014,0.6745716988827336,No Game
2014-08-04,Theft,house,17,Monday,Aug,2014,5.324030415442488,No Game
2014-08-04,Theft,unk,17,Monday,Aug,2014,7.695558496985419,No Game
2014-08-04,Theft,unk,20,Monday,Aug,2014,3.862200953110714,No Game
2014-08-04,Theft,unk,16,Monday,Aug,2014,1.0496394258768242,No Game
2014-08-04,Theft,unk,20,Monday,Aug,2014,1.0595579965020148,No Game
2014-08-04,Aggravated Assault,street,2,Monday,Aug,2014,1.3606121205932566,No Game
2014-08-04,Theft,rest prk,10,Monday,Aug,2014,2.0503948215803462,No Game
2014-08-05,Theft,apartment prk,0,Tuesday,Aug,2014,3.1249107528192925,No Game
2014-08-05,Theft,unk,6,Tuesday,Aug,2014,0.4744958726216326,No Game
2014-08-05,Theft,apartment prk,8,Tuesday,Aug,2014,0.7915622501720442,No Game
2014-08-05,Theft,unk,10,Tuesday,Aug,2014,6.133097219471213,No Game
2014-08-05,Theft,driveway,11,Tuesday,Aug,2014,10.97541813950752,No Game
2014-08-05,Theft,gym,11,Tuesday,Aug,2014,12.264237345433793,No Game
2014-08-05,Auto Theft,street,12,Tuesday,Aug,2014,0.5763455120647496,No Game
2014-08-05,Theft,apartment prk,12,Tuesday,Aug,2014,0.7915622501720442,No Game
2014-08-05,Theft,unk,13,Tuesday,Aug,2014,7.103289370217045,No Game
2014-08-05,Theft,unk,14,Tuesday,Aug,2014,0.6294374584311144,No Game
2014-08-05,Theft,unk,15,Tuesday,Aug,2014,1.0338088312810452,No Game
2014-08-05,Theft,house,16,Tuesday,Aug,2014,4.636777283428492,No Game
2014-08-05,Robbery,rest prk,22,Tuesday,Aug,2014,0.3511149773281874,No Game
2014-08-05,Theft,apartment prk,23,Tuesday,Aug,2014,0.4301182449923337,No Game
2014-08-05,Theft,alley,1,Tuesday,Aug,2014,0.47466141043162,No Game
2014-08-05,Theft,unk,7,Tuesday,Aug,2014,0.6810075271646341,No Game
2014-08-05,Theft,unk,8,Tuesday,Aug,2014,1.179369806648117,No Game
2014-08-05,Theft,driveway,9,Tuesday,Aug,2014,1.109450339872163,No Game
2014-08-05,Theft,store,18,Tuesday,Aug,2014,1.6035680571078663,No Game
2014-08-05,Auto Theft,street,8,Tuesday,Aug,2014,0.8201878082484505,No Game
2014-08-05,Theft,unk,7,Tuesday,Aug,2014,0.8847628457654951,No Game
2014-08-05,Burglary,house,17,Tuesday,Aug,2014,1.8363002023007124,No Game
2014-08-05,Robbery,street,20,Tuesday,Aug,2014,1.6018618019643105,No Game
2014-08-05,Robbery,street,20,Tuesday,Aug,2014,1.7227307761827744,No Game
2014-08-05,Aggravated Assault,unk,20,Tuesday,Aug,2014,1.6018618019643105,No Game
2014-08-05,Aggravated Assault,unk,20,Tuesday,Aug,2014,1.7227307761827744,No Game
2014-08-06,Theft,apartment,11,Wednesday,Aug,2014,11.907927791444845,No Game
2014-08-06,Theft,unk,12,Wednesday,Aug,2014,12.928345071072615,No Game
