date,OffenseType,Premise,hour,weekday,month,year,dist_stadium,game
2014-12-13,Robbery,street,3,Saturday,Dec,2014,1.4499660066168718,No Game
2014-12-13,Robbery,street,13,Saturday,Dec,2014,1.0518798370695606,No Game
2014-12-13,Theft,apartment prk,23,Saturday,Dec,2014,1.3613678031417955,No Game
2014-12-13,Aggravated Assault,house,19,Saturday,Dec,2014,1.3443713900200969,No Game
2014-12-14,Theft,street,2,Sunday,Dec,2014,1.918037379492434,No Game
2014-12-14,Theft,prk,9,Sunday,Dec,2014,1.780959837739821,No Game
2014-12-14,Robbery,store,10,Sunday,Dec,2014,1.6153807634611514,No Game
2014-12-14,Aggravated Assault,street,14,Sunday,Dec,2014,0.8317349300983171,No Game
2014-12-14,Robbery,apartment prk,21,Sunday,Dec,2014,1.5997734357830562,No Game
2014-12-14,Aggravated Assault,street,13,Sunday,Dec,2014,1.1769725910051752,No Game
2014-12-14,Theft,apartment prk,20,Sunday,Dec,2014,4.660695668992362,No Game
2014-12-14,Theft,house,23,Sunday,Dec,2014,0.402333367621758,No Game
2014-12-15,Theft,comm prk,3,Monday,Dec,2014,1.3310574389814978,No Game
2014-12-15,Auto Theft,bar_nc prk,8,Monday,Dec,2014,2.007497028228312,No Game
2014-12-15,Burglary,rest,1,Monday,Dec,2014,0.1719941268117758,No Game
2014-12-15,Theft,street,8,Monday,Dec,2014,0.5521534661579558,No Game
2014-12-16,Theft,driveway,7,Tuesday,Dec,2014,0.6596937739440236,No Game
2014-12-16,Theft,driveway,8,Tuesday,Dec,2014,0.9615069250578584,No Game
2014-12-16,Theft,house,8,Tuesday,Dec,2014,1.342191331978798,No Game
2014-12-16,Theft,unk,12,Tuesday,Dec,2014,0.5916200235176803,No Game
2014-12-17,Theft,house,17,Wednesday,Dec,2014,2.926478286215752,No Game
2014-12-17,Burglary,house,22,Wednesday,Dec,2014,0.7092378828400141,No Game
2014-12-17,Theft,unk,13,Wednesday,Dec,2014,1.159924599456981,No Game
2014-12-17,Robbery,unk,17,Wednesday,Dec,2014,1.221859730803516,No Game
2014-12-18,Rape,apartment,9,Thursday,Dec,2014,1.1122341619407763,No Game
2014-12-18,Theft,street,13,Thursday,Dec,2014,0.4140991037186378,No Game
2014-12-18,Aggravated Assault,street,15,Thursday,Dec,2014,0.7029016129370159,No Game
2014-12-18,Aggravated Assault,house,17,Thursday,Dec,2014,1.2037210395616855,No Game
2014-12-19,Theft,apartment prk,7,Friday,Dec,2014,1.3613678031417955,No Game
2014-12-19,Theft,store,11,Friday,Dec,2014,1.9878710614313668,No Game
2014-12-19,Theft,store,17,Friday,Dec,2014,0.4089993044265403,No Game
2014-12-19,Auto Theft,house,12,Friday,Dec,2014,0.6486605785513939,No Game
2014-12-20,Theft,street,1,Saturday,Dec,2014,1.4362865173479797,No Game
2014-12-20,Burglary,house,17,Saturday,Dec,2014,1.5997734357830562,No Game
2014-12-20,Burglary,house,9,Saturday,Dec,2014,1.0410816714453601,No Game
2014-12-20,Theft,street,13,Saturday,Dec,2014,1.309004842950219,No Game
2014-12-20,Theft,street,14,Saturday,Dec,2014,0.7462780312046595,No Game
2014-12-20,Theft,street,16,Saturday,Dec,2014,4.930461474607948,No Game
2014-12-21,Theft,street,2,Sunday,Dec,2014,1.780959837739821,No Game
2014-12-21,Theft,bar_nc prk,2,Sunday,Dec,2014,1.8858369747970385,No Game
2014-12-21,Theft,bar_nc prk,2,Sunday,Dec,2014,1.780959837739821,No Game
2014-12-21,Theft,street,3,Sunday,Dec,2014,1.780959837739821,No Game
2014-12-21,Theft,driveway,8,Sunday,Dec,2014,1.5971487634990242,No Game
2014-12-21,Theft,street,11,Sunday,Dec,2014,1.922337304575108,No Game
2014-12-21,Robbery,street,2,Sunday,Dec,2014,1.0350894274643807,No Game
2014-12-21,Murder,apartment,12,Sunday,Dec,2014,1.3236856928558836,No Game
2014-12-22,Theft,street,2,Monday,Dec,2014,2.028970679622637,No Game
2014-12-22,Theft,street,6,Monday,Dec,2014,0.5538786844962781,No Game
2014-12-22,Theft,unk,13,Monday,Dec,2014,1.244745923623214,No Game
2014-12-22,Aggravated Assault,house,15,Monday,Dec,2014,0.9443914940766116,No Game
2014-12-22,Theft,store,16,Monday,Dec,2014,1.4931180808141231,No Game
2014-12-22,Aggravated Assault,apartment,17,Monday,Dec,2014,0.7419265392858817,No Game
2014-12-22,Aggravated Assault,apartment,17,Monday,Dec,2014,1.6081170516731151,No Game
2014-12-22,Theft,bar_nc,17,Monday,Dec,2014,0.7419265392858817,No Game
2014-12-22,Theft,bar_nc,17,Monday,Dec,2014,1.6081170516731151,No Game
2014-12-23,Theft,street,7,Tuesday,Dec,2014,1.5093396198164746,No Game
2014-12-23,Theft,street,9,Tuesday,Dec,2014,1.4154800409767303,No Game
2014-12-23,Theft,street,15,Tuesday,Dec,2014,1.1189548607367612,No Game
2014-12-23,Aggravated Assault,store,0,Tuesday,Dec,2014,1.2779297428006882,No Game
2014-12-23,Auto Theft,store,11,Tuesday,Dec,2014,0.3898919910042345,No Game
2014-12-23,Burglary,house,13,Tuesday,Dec,2014,0.7981444773948999,No Game
2014-12-23,Theft,apartment prk,22,Tuesday,Dec,2014,0.6906606840843339,No Game
2014-12-24,Theft,store,9,Wednesday,Dec,2014,0.8173673212423523,No Game
2014-12-24,Aggravated Assault,house,19,Wednesday,Dec,2014,0.6709481458609066,No Game
2014-12-24,Aggravated Assault,apartment,20,Wednesday,Dec,2014,0.4223378462675261,No Game
2014-12-25,Theft,store,4,Thursday,Dec,2014,1.4931180808141231,No Game
2014-12-25,Theft,driveway,7,Thursday,Dec,2014,0.9148790854593832,No Game
2014-12-25,Theft,house,11,Thursday,Dec,2014,0.8600186135675576,No Game
2014-12-25,Burglary,house,11,Thursday,Dec,2014,1.3565197387196457,No Game
2014-12-25,Aggravated Assault,house,22,Thursday,Dec,2014,1.0369784009266825,No Game
2014-12-26,Theft,street,0,Friday,Dec,2014,1.39738566350494,No Game
2014-12-26,Theft,rest prk,5,Friday,Dec,2014,1.5595073068736003,No Game
2014-12-26,Burglary,house,13,Friday,Dec,2014,1.4616842114590232,No Game
2014-12-27,Burglary,house,11,Saturday,Dec,2014,1.085507754924298,No Game
2014-12-27,Theft,street,16,Saturday,Dec,2014,1.5127473204408992,No Game
2014-12-27,Theft,house,19,Saturday,Dec,2014,1.5819100084172586,No Game
2014-12-27,Robbery,rest,11,Saturday,Dec,2014,0.2995608410650438,No Game
2014-12-27,Theft,store,16,Saturday,Dec,2014,1.2779297428006882,No Game
2014-12-28,Theft,street,1,Sunday,Dec,2014,12.632539454307585,No Game
2014-12-28,Theft,apartment prk,2,Sunday,Dec,2014,1.3671808461873016,No Game
2014-12-28,Theft,street,3,Sunday,Dec,2014,1.3671808461873016,No Game
2014-12-28,Aggravated Assault,store prk,3,Sunday,Dec,2014,1.305648302336896,No Game
2014-12-28,Theft,street,5,Sunday,Dec,2014,0.8514727301968195,No Game
2014-12-28,Theft,driveway,9,Sunday,Dec,2014,1.5971487634990242,No Game
2014-12-28,Theft,house,14,Sunday,Dec,2014,1.2150803658394562,No Game
2014-12-28,Auto Theft,street,22,Sunday,Dec,2014,1.2937511016269612,No Game
2014-12-28,Theft,street,2,Sunday,Dec,2014,1.466304499153385,No Game
2014-12-28,Aggravated Assault,house,9,Sunday,Dec,2014,1.0369784009266825,No Game
2014-12-29,Theft,street,7,Monday,Dec,2014,0.5538786844962781,No Game
2014-12-29,Theft,apartment prk,11,Monday,Dec,2014,1.0442098751793172,No Game
2014-12-29,Theft,house,12,Monday,Dec,2014,1.2937511016269612,No Game
2014-12-29,Theft,house,14,Monday,Dec,2014,0.9443914940766116,No Game
2014-12-29,Robbery,apartment,23,Monday,Dec,2014,0.8538747836777704,No Game
2014-12-29,Theft,house,6,Monday,Dec,2014,1.4235354298832632,No Game
2014-12-29,Robbery,street,9,Monday,Dec,2014,1.3184663945163608,No Game
2014-12-29,Theft,driveway,17,Monday,Dec,2014,1.3087878522044427,No Game
2014-12-30,Burglary,apartment,13,Tuesday,Dec,2014,0.8538747836777704,No Game
2014-12-30,Aggravated Assault,store,9,Tuesday,Dec,2014,0.4947389877160605,No Game
2014-12-30,Burglary,house,15,Tuesday,Dec,2014,0.4408726653420469,No Game
2014-12-30,Robbery,street,17,Tuesday,Dec,2014,0.4550501058248523,No Game
2014-12-31,Theft,church prk,0,Wednesday,Dec,2014,1.487590522779778,No Game
2014-12-31,Theft,driveway,2,Wednesday,Dec,2014,1.3671808461873016,No Game
2014-12-31,Auto Theft,store prk,9,Wednesday,Dec,2014,1.4101721864563088,No Game
2014-12-31,Burglary,house,0,Wednesday,Dec,2014,0.8526706050776932,No Game
2014-12-31,Theft,street,10,Wednesday,Dec,2014,1.506414637747712,No Game
2014-12-31,Theft,street,10,Wednesday,Dec,2014,0.4408726653420469,No Game
2014-12-31,Burglary,house,10,Wednesday,Dec,2014,1.506414637747712,No Game
2014-12-31,Burglary,house,10,Wednesday,Dec,2014,0.4408726653420469,No Game
2014-12-31,Burglary,house,11,Wednesday,Dec,2014,1.1011266836713232,No Game
2014-12-31,Theft,store,14,Wednesday,Dec,2014,0.9139311109815612,No Game
2014-12-31,Theft,parks,21,Wednesday,Dec,2014,1.6081170516731151,No Game
2015-01-01,Aggravated Assault,apartment,10,Thursday,Jan,2015,1.305648302336896,No Game
2015-01-01,Theft,bar_nc prk,12,Thursday,Jan,2015,2.007497028228312,No Game
2015-01-01,Burglary,apartment,19,Thursday,Jan,2015,1.5127473204408992,No Game
2015-01-01,Burglary,house,10,Thursday,Jan,2015,0.6486605785513939,No Game
2015-01-02,Auto Theft,comm prk,10,Friday,Jan,2015,0.4252821523141399,No Game
2015-01-02,Theft,constr,11,Friday,Jan,2015,1.353582000505805,No Game
2015-01-03,Aggravated Assault,apartment,11,Saturday,Jan,2015,1.0859462995637523,No Game
2015-01-03,Burglary,house,15,Saturday,Jan,2015,0.9590075230333585,No Game
2015-01-03,Theft,house,17,Saturday,Jan,2015,1.3105966681017838,No Game
2015-01-03,Theft,apartment prk,18,Saturday,Jan,2015,1.3613678031417955,No Game
2015-01-03,Theft,street,21,Saturday,Jan,2015,0.8538747836777704,No Game
2015-01-03,Theft,apartment,5,Saturday,Jan,2015,0.7419265392858817,No Game
2015-01-03,Theft,house,11,Saturday,Jan,2015,0.6648968014874852,No Game
2015-01-04,Theft,apartment prk,8,Sunday,Jan,2015,1.1189548607367612,No Game
2015-01-04,Burglary,apartment,12,Sunday,Jan,2015,0.3600576087781771,No Game
2015-01-04,Theft,house,13,Sunday,Jan,2015,1.614547111037967,No Game
2015-01-04,Theft,driveway,15,Sunday,Jan,2015,0.380520695062198,No Game
2015-01-04,Robbery,store,0,Sunday,Jan,2015,0.3909003906730239,No Game
2015-01-04,Burglary,house,1,Sunday,Jan,2015,1.418152870053386,No Game
2015-01-04,Auto Theft,apartment prk,8,Sunday,Jan,2015,0.6488468616836408,No Game
2015-01-05,Theft,house,2,Monday,Jan,2015,0.7244749972193961,No Game
2015-01-05,Robbery,check cashing places,11,Monday,Jan,2015,1.4548525943330144,No Game
2015-01-05,Auto Theft,apartment prk,10,Monday,Jan,2015,4.825905280103286,No Game
2015-01-06,Theft,house,10,Tuesday,Jan,2015,0.9380296296430942,No Game
2015-01-06,Aggravated Assault,highway or freeway,13,Tuesday,Jan,2015,1.4335183014905268,No Game
2015-01-06,Aggravated Assault,house,19,Tuesday,Jan,2015,1.6186940243742791,No Game
2015-01-06,Burglary,house,17,Tuesday,Jan,2015,0.7818992850971951,No Game
2015-01-07,Burglary,house,7,Wednesday,Jan,2015,0.7515128320321041,No Game
2015-01-07,Auto Theft,street,17,Wednesday,Jan,2015,0.9288077157102396,No Game
2015-01-08,Theft,street,11,Thursday,Jan,2015,0.8071763754427005,No Game
2015-01-08,Theft,street,11,Thursday,Jan,2015,0.6509467560742142,No Game
2015-01-08,Robbery,street,11,Thursday,Jan,2015,0.8071763754427005,No Game
2015-01-08,Robbery,street,11,Thursday,Jan,2015,0.6509467560742142,No Game
2015-01-08,Theft,street,14,Thursday,Jan,2015,1.1981953074278302,No Game
2015-01-08,Aggravated Assault,apartment,16,Thursday,Jan,2015,0.7783544185596836,No Game
2015-01-08,Burglary,house,18,Thursday,Jan,2015,1.4772895041194216,No Game
2015-01-08,Burglary,house,19,Thursday,Jan,2015,0.5060649286639902,No Game
2015-01-08,Theft,street,20,Thursday,Jan,2015,0.5295610371503546,No Game
2015-01-09,Burglary,church,10,Friday,Jan,2015,0.2583615792237638,No Game
2015-01-09,Aggravated Assault,street,12,Friday,Jan,2015,5.476823579362774,No Game
2015-01-09,Aggravated Assault,street,16,Friday,Jan,2015,0.22978385545913396,No Game
2015-01-09,Robbery,store,18,Friday,Jan,2015,0.4947389877160605,No Game
2015-01-10,Theft,apartment prk,8,Saturday,Jan,2015,1.305648302336896,No Game
2015-01-10,Theft,driveway,13,Saturday,Jan,2015,1.1459425728329382,No Game
2015-01-10,Burglary,house,1,Saturday,Jan,2015,0.4408726653420469,No Game
2015-01-10,Theft,apartment,19,Saturday,Jan,2015,0.5916200235176803,No Game
2015-01-11,Auto Theft,house,8,Sunday,Jan,2015,1.502874426494886,No Game
2015-01-11,Theft,apartment prk,10,Sunday,Jan,2015,1.3613678031417955,No Game
2015-01-11,Burglary,store,6,Sunday,Jan,2015,0.8713931236706199,No Game
2015-01-12,Aggravated Assault,bar_nc,1,Monday,Jan,2015,2.007497028228312,No Game
2015-01-12,Theft,driveway,8,Monday,Jan,2015,1.5997734357830562,No Game
2015-01-12,Theft,apartment,12,Monday,Jan,2015,0.8317349300983171,No Game
2015-01-12,Theft,house,16,Monday,Jan,2015,1.4616842114590232,No Game
2015-01-12,Robbery,rest prk,0,Monday,Jan,2015,0.1719941268117758,No Game
2015-01-12,Aggravated Assault,street,19,Monday,Jan,2015,0.6486245929900516,No Game
2015-01-13,Robbery,street,17,Tuesday,Jan,2015,0.8766770117041739,No Game
2015-01-13,Auto Theft,apartment,16,Tuesday,Jan,2015,1.1368658388726862,No Game
2015-01-14,Burglary,unk,9,Wednesday,Jan,2015,0.992497181429017,No Game
2015-01-14,Theft,bar_nc prk,10,Wednesday,Jan,2015,1.780959837739821,No Game
2015-01-14,Burglary,street,23,Wednesday,Jan,2015,0.9897132028003228,No Game
2015-01-14,Theft,unk,19,Wednesday,Jan,2015,4.069750397453339,No Game
2015-01-14,Robbery,rest prk,21,Wednesday,Jan,2015,0.46631904861043794,No Game
2015-01-15,Burglary,house,3,Thursday,Jan,2015,0.992497181429017,No Game
2015-01-15,Burglary,house,12,Thursday,Jan,2015,1.2546604468336229,No Game
2015-01-15,Auto Theft,street,1,Thursday,Jan,2015,0.9875099516901455,No Game
2015-01-15,Burglary,store,3,Thursday,Jan,2015,1.4953801779055411,No Game
2015-01-15,Theft,street,14,Thursday,Jan,2015,1.4615776116773356,No Game
2015-01-15,Theft,bar_nc prk,22,Thursday,Jan,2015,1.2925572280651467,No Game
2015-01-16,Theft,apartment prk,7,Friday,Jan,2015,1.2898101804547422,No Game
2015-01-16,Theft,driveway,9,Friday,Jan,2015,1.0776242204512485,No Game
2015-01-16,Theft,house,17,Friday,Jan,2015,0.951609203971894,No Game
2015-01-16,Theft,house,17,Friday,Jan,2015,0.8176920286284431,No Game
2015-01-16,Theft,house,17,Friday,Jan,2015,0.951609203971894,No Game
2015-01-16,Theft,house,17,Friday,Jan,2015,0.8176920286284431,No Game
2015-01-16,Aggravated Assault,store prk,21,Friday,Jan,2015,1.2779297428006882,No Game
2015-01-17,Burglary,house,7,Saturday,Jan,2015,1.0140746687805675,No Game
2015-01-17,Auto Theft,bar_nc,14,Saturday,Jan,2015,1.5127473204408992,No Game
2015-01-17,Burglary,apartment,20,Saturday,Jan,2015,1.177570208055969,No Game
2015-01-17,Theft,apartment,17,Saturday,Jan,2015,0.7419265392858817,No Game
2015-01-18,Aggravated Assault,house,11,Sunday,Jan,2015,1.1857985962118764,No Game
2015-01-18,Aggravated Assault,house,12,Sunday,Jan,2015,1.177570208055969,No Game
2015-01-18,Theft,store prk,21,Sunday,Jan,2015,1.4101721864563088,No Game
2015-01-18,Theft,rest,12,Sunday,Jan,2015,0.46631904861043794,No Game
2015-01-19,Burglary,apartment,9,Monday,Jan,2015,1.305648302336896,No Game
2015-01-19,Theft,apartment prk,10,Monday,Jan,2015,0.8317349300983171,No Game
2015-01-19,Robbery,house,19,Monday,Jan,2015,0.8706893050138496,No Game
2015-01-20,Theft,street,6,Tuesday,Jan,2015,1.5093396198164746,No Game
2015-01-20,Theft,street,6,Tuesday,Jan,2015,1.3663041023167757,No Game
2015-01-20,Burglary,house,9,Tuesday,Jan,2015,1.502874426494886,No Game
2015-01-20,Aggravated Assault,street,15,Tuesday,Jan,2015,0.4524350546173844,No Game
2015-01-20,Burglary,house,2,Tuesday,Jan,2015,0.5895731272707762,No Game
2015-01-20,Theft,college,15,Tuesday,Jan,2015,0.5916200235176803,No Game
2015-01-20,Aggravated Assault,street,23,Tuesday,Jan,2015,0.6122754212384282,No Game
2015-01-21,Theft,street,5,Wednesday,Jan,2015,1.3496045280413762,No Game
2015-01-21,Theft,street,9,Wednesday,Jan,2015,1.5093396198164746,No Game
2015-01-21,Theft,college,10,Wednesday,Jan,2015,0.7195414279917817,No Game
2015-01-21,Burglary,house,12,Wednesday,Jan,2015,1.1998123376978735,No Game
2015-01-21,Aggravated Assault,apartment,14,Wednesday,Jan,2015,1.8108164463177672,No Game
2015-01-21,Theft,street,14,Wednesday,Jan,2015,1.1313190881608983,No Game
2015-01-21,Theft,street,23,Wednesday,Jan,2015,1.6444914927170935,No Game
2015-01-21,Theft,bar_nc,9,Wednesday,Jan,2015,0.6940521167446507,No Game
2015-01-21,Robbery,street,14,Wednesday,Jan,2015,0.8062695189175142,No Game
2015-01-22,Aggravated Assault,apartment,22,Thursday,Jan,2015,1.5127473204408992,No Game
2015-01-22,Theft,store,9,Thursday,Jan,2015,1.4681467132991264,No Game
2015-01-22,Burglary,house,12,Thursday,Jan,2015,0.5257677636435709,No Game
2015-01-23,Theft,street,13,Friday,Jan,2015,0.8766770117041739,No Game
2015-01-23,Theft,bar_nc prk,16,Friday,Jan,2015,1.3409243908666848,No Game
2015-01-23,Theft,store,19,Friday,Jan,2015,1.4931180808141231,No Game
2015-01-23,Aggravated Assault,street,20,Friday,Jan,2015,0.6758592608802327,No Game
2015-01-24,Aggravated Assault,house,10,Saturday,Jan,2015,1.3105966681017838,No Game
2015-01-24,Burglary,house,9,Saturday,Jan,2015,0.6410861412016013,No Game
2015-01-24,Auto Theft,auto repair,12,Saturday,Jan,2015,1.3566416372062615,No Game
2015-01-24,Aggravated Assault,street,14,Saturday,Jan,2015,0.5966099670546182,No Game
2015-01-24,Robbery,house,22,Saturday,Jan,2015,0.6906606840843339,No Game
2015-01-24,Robbery,house,22,Saturday,Jan,2015,0.6486605785513939,No Game
2015-01-24,Burglary,apartment,22,Saturday,Jan,2015,0.6906606840843339,No Game
2015-01-24,Burglary,apartment,22,Saturday,Jan,2015,0.6486605785513939,No Game
2015-01-25,Aggravated Assault,street,2,Sunday,Jan,2015,1.00484270465729,No Game
2015-01-25,Theft,street,5,Sunday,Jan,2015,0.8354927491604961,No Game
2015-01-25,Theft,apartment,14,Sunday,Jan,2015,1.8130080793788983,No Game
2015-01-25,Robbery,street,16,Sunday,Jan,2015,0.8317349300983171,No Game
2015-01-26,Theft,unk,18,Monday,Jan,2015,1.097580404761295,No Game
2015-01-26,Robbery,store prk,1,Monday,Jan,2015,0.4408726653420469,No Game
2015-01-26,Burglary,store,10,Monday,Jan,2015,1.1926375607423976,No Game
2015-01-26,Theft,college,19,Monday,Jan,2015,0.5407359483446302,No Game
2015-01-27,Theft,apartment prk,7,Tuesday,Jan,2015,1.5253842690180681,No Game
2015-01-27,Theft,apartment prk,9,Tuesday,Jan,2015,0.8538747836777704,No Game
2015-01-27,Burglary,apartment,19,Tuesday,Jan,2015,1.8130080793788983,No Game
2015-01-27,Burglary,house,12,Tuesday,Jan,2015,0.4432285860056596,No Game
2015-01-27,Robbery,street,16,Tuesday,Jan,2015,0.402333367621758,No Game
2015-01-27,Theft,comm prk,20,Tuesday,Jan,2015,20.102287038143295,No Game
2015-01-27,Aggravated Assault,house,21,Tuesday,Jan,2015,0.6888514450360583,No Game
2015-01-27,Aggravated Assault,house,23,Tuesday,Jan,2015,1.0342428161202186,No Game
2015-01-28,Theft,apartment prk,7,Wednesday,Jan,2015,1.8130080793788983,No Game
2015-01-28,Theft,apartment prk,7,Wednesday,Jan,2015,1.4154800409767303,No Game
2015-01-28,Theft,driveway,8,Wednesday,Jan,2015,0.7244749972193961,No Game
2015-01-28,Theft,driveway,12,Wednesday,Jan,2015,0.9897132028003228,No Game
2015-01-28,Theft,store,21,Wednesday,Jan,2015,1.1858087065199947,No Game
2015-01-28,Theft,house,9,Wednesday,Jan,2015,0.7462780312046595,No Game
2015-01-28,Aggravated Assault,street,18,Wednesday,Jan,2015,13.057287478973914,No Game
2015-01-28,Robbery,rest,19,Wednesday,Jan,2015,0.1719941268117758,No Game
2015-01-29,Robbery,apartment prk,1,Thursday,Jan,2015,1.8130080793788983,No Game
2015-01-29,Burglary,house,11,Thursday,Jan,2015,0.992497181429017,No Game
2015-01-29,Theft,vacant other out build monument underconst,11,Thursday,Jan,2015,1.3310574389814978,No Game
2015-01-29,Burglary,house,12,Thursday,Jan,2015,1.5093396198164746,No Game
2015-01-29,Theft,house,9,Thursday,Jan,2015,1.054615586063716,No Game
2015-01-29,Theft,auto repair,20,Thursday,Jan,2015,0.8071763754427005,No Game
2015-01-30,Auto Theft,comm bld,3,Friday,Jan,2015,1.1397372100212095,No Game
2015-01-31,Theft,unk,2,Saturday,Jan,2015,2.028970679622637,No Game
2015-01-31,Auto Theft,house,14,Saturday,Jan,2015,1.1122341619407763,No Game
2015-01-31,Theft,store,16,Saturday,Jan,2015,1.9878710614313668,No Game
2015-01-31,Theft,college,17,Saturday,Jan,2015,0.3752969043509881,No Game
2015-01-31,Auto Theft,driveway,14,Saturday,Jan,2015,0.5751918844204161,No Game
2015-02-01,Theft,house,16,Sunday,Feb,2015,1.7801734943035044,No Game
2015-02-01,Burglary,house,18,Sunday,Feb,2015,1.342191331978798,No Game
2015-02-01,Theft,bar_nc prk,21,Sunday,Feb,2015,1.4499660066168718,No Game
2015-02-01,Theft,hotel,8,Sunday,Feb,2015,0.8379849903399516,No Game
2015-02-01,Theft,house,10,Sunday,Feb,2015,1.127639450142148,No Game
2015-02-02,Theft,street,1,Monday,Feb,2015,1.922337304575108,No Game
2015-02-02,Auto Theft,apartment prk,6,Monday,Feb,2015,1.5295592452729856,No Game
2015-02-02,Theft,driveway,7,Monday,Feb,2015,1.26151052605571,No Game
2015-02-02,Theft,driveway,19,Monday,Feb,2015,1.5535779732705386,No Game
2015-02-02,Burglary,house,23,Monday,Feb,2015,1.0148336628812142,No Game
2015-02-02,Auto Theft,prk,9,Monday,Feb,2015,0.2987473112205033,No Game
